"col","row","z"
900,1852.5,15
1031,1853,15
1152,1854,15.5
1050,1859,15
1258,1859,15
806,1860,15
1498,1861.3,15.333
1005.4,1863.2,15.6
1069.6,1863.4,15.429
1148,1864,15
1362,1867,15
847,1868,15
1556.5,1870,15
1226.5,1871,15
1170.2,1873.4,16.2
1220.5,1873,15
970.67,1874.7,15.667
1207,1874,15
1401,1874.5,15
1212,1876,15.5
1398,1876,15
1209,1880.3,15.667
1545,1881,15
1346,1883,15
1278,1884,15
1033.4,1888.2,16
1088,1889,15
1234,1889,15
949,1890,15
1323,1890,15
1245,1893,15.5
1242,1894,15
1133,1898,15
521.5,1899,15
693,1900,15
381,1901,15
943.6,1905.4,15.2
419,1907,15
1049,1907,15
419,1909,15
251,1910,15
1308.5,1914,15
1367,1917,15
1529.4,1916.6,15.8
1573,1917,15
368,1918,15
472,1918.5,15
1417,1919,15
1553.5,1919.5,15
1387,1920,15
396,1922,15
398,1922.5,15
833,1922,15
490,1923,15
1154.5,1925.2,15.5
550,1925.5,15
1584,1926.5,15
273,1929,15
1251,1929,15
1295,1932,15
392.33,1933.3,15
1510,1933,15
1512,1932.6,15.8
1142,1934,15
1457,1935,15
402,1937,15
1339,1939.5,15
384,1943,15
736,1944.5,15
738,1944,15
1239.5,1945.7,15.333
1182.6,1945.9,15.714
1435,1947,15
269,1949,15
1519.7,1949.3,15
619,1951,15
1467.5,1951,15
622,1956,15.333
1006,1957,15
1163,1958,15
1574,1961,15
1440,1965,15
1097.6,1966.4,15
1518.5,1967,15
1366,1968,15
1131,1970,15
891,1976,15
1292,1979,15
1116,1982,15
796,1984,15
1116.5,1986,15
605.5,1988,15
1441,1989.2,15.5
976,1991,15
538.5,1995,15
542.85,1996.8,15.385
1364,1996,15
462,1997,15
1288,1998,16
794.5,2002,15
793,2005,15
1267,2005,15
1269,2005,15
790.67,2007.7,15
970,2007,15
447,2009,15
1434.5,2010,15
791,2013,15
1003.5,2013,15
644,2015,15
260.5,2016.5,15
358,2017,15
642,2017,15
933,2021,15
655,2023,16
1463,2023,15
676.5,2025,15
693,2028,15
466.5,2030.5,15.5
914,2031,15
603.45,2035.1,16.091
705,2035,15
395.33,2036.3,15
1286,2036,15
1089,2038,15
1399,2038,15
500,2039,15
693.14,2039.4,15.571
439,2040.5,15
1241.3,2042.3,15
1563.5,2043,15
1563.5,2045,15
414,2047,15
841.65,2052.2,16.3
414,2049,15
606,2050,15
463,2052,15
466.4,2051,15.6
325,2054,15
553,2054,15
1410,2055,15
525,2058.5,15
607,2058,15
657,2059,15
1113,2059,15
1471,2059,15
878,2060,15
1460.5,2060,15
498.33,2063,15.667
459.5,2064,15
611,2064,15
959,2064,15
1157.8,2064.2,15.667
349.75,2068.5,15.75
449,2070.5,15
1264,2073,15
1001.5,2075.5,15
1006,2077,15
1014,2077,15
916,2080,15
1162,2081,15
1010,2082,15
1162,2083,15
408.33,2092.3,15
869,2094,15
1418.3,2096.2,15.833
1042,2096,15
952,2099,15
595,2100.3,15.667
958.5,2100,15
1200.8,2101.8,15.6
1150,2101,15
459.67,2103.3,15
972,2103.5,15
950,2109,15
511,2110,15
1007,2110,15
1092,2111.5,15
622,2113,15
1023,2115,15
533.22,2116.9,15.444
486,2119,15
327,2122,15
402.17,2123,15
535,2129.5,15.5
1442.5,2130.5,15
618,2133,15
531,2137,15.333
1038,2136,15
904,2139,15
1092,2139.5,15
535,2141,15
421.33,2143.3,15
247,2146,15
936.67,2148.3,15
1087.7,2147.7,16
257,2152,15
1252,2154.5,15
346,2154.7,15.333
403,2159,15
750,2159,15
1529,2159,15
1048,2161,15
957.14,2162.8,15.5
1199,2163,15
440,2164,15
1184.5,2165.2,15.167
1439,2165,15
610,2169,15
628,2172,15
782,2172,15
956,2173,15
582,2174,15
1460,2175,15
1003,2177,15
1230,2177,15
1239,2178,15
334,2181,15
1463,2183,15
447.33,2184.7,15
732.5,2184,15
1008.5,2185.5,15
1277,2187,15
532.22,2188.2,15.444
1268,2187,15
674,2188,15.5
216,2191,15
218,2192,15
1451,2192,15
610.5,2194,15
889,2196,15
1248,2197,15
1066,2199.5,15
462.5,2202.5,15
692,2202,15
1068,2202.5,15
648.5,2206,15
1490,2207,15
767,2208,15
1399,2208,15
288,2211.5,15
1255,2211,15
1407,2218,15
731,2220,15
872,2220.5,15
1286.7,2221.9,15.4
1459,2221.5,15
282,2223,15
870,2224,15
220,2225,15
1189.5,2225,15
1037,2226,15
217,2230,15
701,2231,15
792,2231,15
966,2231,15
1384,2232,15
268,2233,15
513,2233,15
1390,2233,15
1238.7,2234.7,15
1034,2239,15
1321,2239,15
1323,2239,15
856,2241,15
1048,2241,15
692,2242,15
1375,2244,15
309,2245,15
852,2244,16
1103,2245,15
1329,2245,15.5
1092,2247,15
1353,2248,15
1215,2250,15
1027.3,2251.3,15
1076,2254,15
585,2255,15
1158.5,2255,15
1367,2257,15
584,2258,15
959,2258,15.5
1515,2258,15
1115.9,2259.4,16.1
1367,2259,15
824.5,2264,15.5
1012,2265,15
1082.5,2268,15
476.25,2270.8,15.25
1354,2274.5,15
1352,2275,15
1356,2275,15
871.71,2278.9,15.143
336.5,2280,15
1034,2281,15
1198,2281,15
1197.5,2283,15
631,2284.9,16.25
1323.5,2286,15
1212,2289,15
1376.5,2289,15
1069,2291,15
1187,2290,15
1340,2293,15
969,2294,15
1172,2294.5,15
271,2295,15
1175.6,2295.9,16
1377,2296,15
496,2298,15
1308,2298.5,15
1104.6,2300.2,15.75
1495.5,2303,15
966,2304,15
234,2306,15
1369,2306,15
1042.1,2313.1,15
231,2313,15
864,2314,15
1516,2314,15
881.5,2319.5,15
1436.7,2320.3,15
1234,2321,15
946,2323.3,15.667
323.5,2326.3,15.5
582,2326,15
824,2327,15
589,2327,15
1521,2329,15
880,2330,15
1158,2333.5,15
1045,2336,15
206,2337,15
1160.5,2341,15
1239,2342.5,15
1373.3,2342.7,15
511,2345,15.333
957.33,2344.3,15
1149,2344.5,15
1373,2345,15
710.73,2347.4,15.733
1062,2346,15.5
1373,2347,15
569,2348,15
776,2348,15
878,2348,15
957,2350,15
713,2353,15
376.5,2356,15
1215,2356,15
222,2357,15
1230.7,2357.7,15
770,2358,15
1190,2358,15
392,2361.3,15
430,2361,15
1205,2361,15
392.75,2363.8,15.75
827,2363,15
1130,2364,15
1346,2365,15
736,2366,15
792.67,2368.7,15
1029.5,2371,15
236,2372,15
1087,2375,15
1358.4,2377.4,15
903,2381.6,16.308
1348,2384,15
796,2387.5,15
881.75,2387.5,15.25
1190,2387,15
405,2390,15
1326,2390,15
788.17,2392,15.5
1399.3,2391.3,15
583,2392.5,15
482,2393,15
799.5,2393,15
965.61,2393.6,16.556
1057,2393,15
680.78,2393.7,16.944
972,2396,15
932.5,2396,15
405,2397,15
789,2397,15
983.83,2398.8,15
289.5,2399,15
384.6,2399.2,15.6
851,2399,15
921,2399,15
991.54,2400.7,15
1029,2399,15
347.5,2400.5,15
466,2401,15
977.62,2403.2,15
985,2402.9,15.429
823,2403,15
1168,2403,15
1176,2404,15
1487,2404,15
868,2405,15
372,2406.5,15
729.78,2407.2,15.444
956,2409,15
1484.7,2409.5,15.833
750,2410,15
1438,2411,15.5
406.5,2414,15.5
409.5,2412,15
901.25,2414,15.75
1060,2413,15
883,2414.5,15
887,2414,15
1340.1,2414.9,15.75
866,2416,15
1273,2417,15
1355,2417,15
1062.5,2418,15
754,2419,15
1269,2419,15
1227.5,2425.5,15.5
1270,2425,15
253.33,2426,15.667
1376.5,2426,15
1108.4,2426.6,15.8
586.5,2430.5,15.75
798,2429,15
934,2429,15
1032,2430,15.333
1354,2432,15
893,2434,15
973,2434,15
889,2436,15.333
765,2436,15
1481,2437,15
1256,2438,15
712.75,2440,15
1013,2441,15
1162,2442,15
1232,2443.1,15.889
1283,2444,15
1050.7,2448.9,15.273
498,2448.5,15
565,2449,15
1367,2449,15
436,2450,15
655,2450,15
779.12,2456.8,15.875
927.5,2457,15
366,2459,15
801,2459,15
928,2459,15
1175,2459,15
452,2461,15
741.5,2462,15
776,2462.5,15.5
560,2463,15
799.67,2463.7,15
788,2466,15
616,2467.5,15
439.25,2469,15
714.5,2468,15
1478,2468,15
1097,2469,15
1131,2470.5,15
1445.7,2471.8,15
793,2472,15
1424,2472,15
874.5,2474.5,15
676.5,2474.3,16
1409,2476,15
924.67,2477.3,15
1058,2479,15
758,2480,15
651,2488,15
425,2489,15
427,2489,15
429,2489,15
1385,2489,15
651,2490,15
1281,2491.5,15
1298.2,2492,15.5
1480.1,2493,15.571
760,2493,15
865,2493,15
535,2494,15
890,2495.5,15
1465,2495,15
636,2496,15
818.5,2496.5,15
802,2498,15
1388,2501,15.667
1358,2508.5,15
369,2511,15
642,2512,15
406,2513,15
408,2513,15
863,2514,15
623.5,2516,15
521,2517,15
523,2517,15
902.25,2519.5,16.375
994,2519,15
1167,2519,15
242.5,2522,15
427,2523,15
1265,2526,15
1187.4,2532.4,15
1042,2533,15
564,2535,15
798.5,2536,15
632,2537,15
630,2538.5,15
439,2539,15
800,2540,15
425,2541,15
405,2543,15
661,2545,15
1049,2549,15
1028.2,2553,15
1371,2552,15
951.67,2554.7,15
1171,2555,15
1392,2555,15
573,2558,15
812,2558,15
1371,2561,15
505,2563,15
1374,2563,15
564,2567,15
610.5,2568,15
1005.5,2569,15
183,2570,15
1201.7,2570.5,15.333
1376.8,2573.4,15
554,2576,15
592.5,2576,15
951,2576,15.5
994,2576,15
912,2577,15
559,2578,15
712,2581,15
879.78,2581.3,15.889
1302,2584,15
981,2585,15
422,2586.5,15
584,2586,15
562,2587.5,15
809.33,2589.2,15.5
1071,2588.5,15
567,2592,15
616.5,2596,15.75
1265,2598,15
709.5,2600,15
1136,2600,15
1342,2602.5,15
1281,2607,15
278,2610.5,15
789,2610,15
1089.7,2611.9,15.45
1173,2611.5,15
593,2615,15
1291.5,2615.5,15
1318,2617,15
334.5,2618,15
1203,2618,15
1203.5,2620,15
699.6,2623.8,15.2
1374,2623,15
1449.4,2624.2,15.4
1214.5,2625.5,15
602,2626.5,15
1296,2626.5,15
991,2627,15
1395,2629,15
1046,2630,15
789.44,2631.9,15.556
1317,2634,15
792,2635,15
1200,2638,15
330.5,2640,15
386,2640,15
1451,2645,15
370,2646,15
1024.5,2646,15
1300.7,2646.3,15
596.5,2647,15
994,2651,15
689,2653,15
759,2655,15
841,2656,15
360.7,2657,15.6
897,2657,15
414.5,2658.5,15
1419,2660,15
353,2663,15
436,2666,15
1000.7,2666.7,15
1190.5,2666,15
230,2668,15
370.88,2671.1,15
1398.2,2673,15.75
601,2678,15
591,2679.3,15
790,2679,15
796,2681,15
381.6,2683.8,15.6
573.5,2685.5,15
1455,2685,15
1282.5,2686,15.5
454,2687,15
1014,2688.5,15
1091,2688,15
840.67,2696.7,15
380,2698,15
528,2700,15
1137,2702,15
1412,2703,15
1416,2703,15
408,2706.5,15.5
1214,2710,15
1275,2711,15
1122,2712,15
1115.5,2713,15
828.5,2715,15
511,2719,15
812.5,2719,15
1354,2721.5,15
543,2726,15
236.67,2728.7,15
1275,2731.5,15
850.6,2737.2,15
1263.5,2736,15.5
239,2738,15
133,2738,15
526.1,2739.7,16.1
1334,2738,15
1017,2741,15.5
1296,2744,15
174,2745,15
531.5,2745,15
1220,2747,15
1222,2747.5,15
1256,2751,15
384,2755.3,15
213,2757,15
1313,2758,15
1052,2762.5,15
703,2764,15
1264.7,2769.3,15
1160,2774,16.25
668,2775,15
1237,2777,15
904.62,2780,15.5
1135.5,2785,15
1096.7,2792.7,15
1239,2792.2,16.4
1091,2797,15
897,2799.5,15
1090.5,2799,15.5
1024.7,2805.3,15
1040,2807,15.333
785.33,2807,15.333
827,2810,15
829,2810,15
1026,2811,15
1005.5,2812,15
769,2813,15
1352,2813,15
764,2814.5,15
1407,2814,15
769,2815,15
1352,2815,15
1124,2817,15
1221.5,2819,16.333
225,2819,15
836.67,2820.7,16
756,2825,15
321,2828,15
415,2828,15
1379,2829,15
321,2830,15
929,2832,15
772,2836,15
318.5,2838,15
726.57,2839.1,15.714
957.5,2838,15
680.75,2840.5,15.75
1339.5,2840.5,15
1147,2845,15
1186,2848.8,15
874,2850,15
326,2851,15
874,2852,15.5
1162,2855,15
142,2857,15
1088,2860,15
1090,2862,15
1086,2863,15
794,2868,15.667
670,2868,15
1030,2869,15
1240,2871.5,15
632.33,2873.3,15
998,2874,15
954,2875,15
1027.5,2875,15
583,2878.5,15
1345,2878,15
1145.6,2881.7,15.571
603,2882,15
829,2882.7,15
1264,2885,15
1242,2892,15
1126.6,2895.6,15
555,2896,15
964,2896,15
1403.5,2898,15
1120.5,2905,15
1231,2908.5,16
979,2909,15
1156.1,2916.3,15.143
1039,2916,15
656.33,2917.3,15.333
1183.5,2917.5,15
1313,2918.5,15
1087,2922,15
1227.2,2925.2,15.6
1403.5,2927.5,15.5
605,2933,15
721,2933,15
790,2940,15
1135,2942,15
1086.8,2944,15.8
671,2949.5,15.5
1124,2949,15
1243,2954.5,15
1238.7,2956,15.667
747,2961,15
698,2967,15
698,2969,15
778,2970,15
1237,2970,15
999,2972,15
741,2974,15
886.5,2981.5,15
1256.9,2982.6,15
1288.5,2993,15
1299,2993,15
1334,2998,15
1284,2999,15
1330,2999.5,15.5
950,3002.5,15
1012,3009,15
1091,3009,15
1349.5,3013,15
1352,3013,15
1378,3013,15
1059.3,3021.3,15.333
1171.5,3030,15
1150,3037,15
1219,3044.5,15.5
1355,3055,15
556.6,55.2,16
581,63,16.333
669,68,16
536.75,70.75,16
669,70,16
671,70,16
574.33,71.333,17
656,72,16
562,73,16.5
649.4,74,16.4
652,73,16.5
562.5,75,16
775,75,16
515,79,16
780,80.5,16
886,98,16
557.67,109,16.667
880,127,16
662.62,133.5,17
779.67,138,16.333
674.33,144.33,16
812,144,16
726.2,146.8,16.4
848,151,16
1036,151,16
1040,151,16
1064,151,16
909,152,16
750,154,16
1149,157,16
714,158,16.5
976,160.5,16
1030,162,16
556.67,162.67,16.667
1003,169,16
1156.5,171,16
901.5,171.2,16.6
732,174,16.667
860,177,16
817,181,16
520,182,16
891.5,184,16
1039,184,16
820,188,16
1012.5,188,16.5
600,189,16.5
1014,190,16
932.77,194.95,18.864
1187.5,197,16
1276.9,200.78,17.833
1192.8,203.5,16.5
1099,207,16
1525,207,16
1097,208.5,16
1464.5,219,16
560,221,16
993,221,16
1473,222.67,16.667
1346,224,16
578.33,225.33,16
1088,226,16
712.25,227.5,16.25
1577.5,228,16
1359,232,16
1417,232,16
645,233,16
665.17,235.83,16
943,238,16
1415.2,241.33,16.167
1504,241,16
1425.2,243.25,16.5
1469,243.5,16
1060,245,16
1292,245,16
1459.5,245,16
1677,246,16.5
1277.1,250.62,16.692
1314,248,16
1344.8,249.6,16.6
1649,249,16
1651,249,16
1677,252,16
1087,253,16
1052,255,16.333
960,258,16
1237.5,262,16
1571,262,16
909.33,264,16
1433.5,264.5,16
910.86,269.29,16.429
1132,270,16
943,273,16
849,274.33,16.333
696,275,16
698,275,16
785,275,16
696,277,16
698,277,16
1345.3,281.08,16.75
750,280,16
1604,280,16
1599.5,280.5,16.5
1707.8,281,16.6
1124,282,16.5
790.8,286.8,16.8
827.17,289.17,16
1420,289,16
719,292,16
656,293,16.5
834,294,16
1006.2,293.8,16
1140.8,295,17
1283,295.5,16
1433,295.67,16.333
745,298,16
1278,299,16
1372.5,301,16
790,301,16.5
1718.7,302.33,16.333
1591.3,303,16.667
1681,304,16
507.6,305.8,16.6
1235.4,307.1,16.5
1380,306.5,16.5
661,310,16
692,310,16
667.1,311.7,16.4
692,312,16
952,314,16
1628,315,16
1583.2,318.5,17.083
1627.3,317.71,16.429
739,319.5,16
1209,321.33,16.667
1288,320,16
1290,320,16.5
622.33,321.67,16
1046,321,16
852,322,16
969,322,16.5
1705.5,324,16.5
1710.3,326,16.833
1162.5,325.62,17.625
1166,326,16.5
856,327.33,16.333
1206,327,16
1223.2,327.75,16.25
1258.2,327,16.4
669,329,16
671,330,16.667
1254.5,329,16
1421.5,329,16
759,330.33,17
1286,330,16
1405,330,16
1517,333.5,16.5
1152,335,16
1219.5,335,16
785,336,16
1219,337,16
892,338,16
978,338.8,16.6
1519,338,16
1708,339,16
694.5,343.5,16.5
1213.8,344,16.333
1504,345.4,16.2
882,345,16
961.71,344.86,16.714
816.5,347,16
1031.2,347.75,16.875
824.33,349,16.5
1419,348,16.5
1658,348,16
1249.7,349.33,16
1322,349,16
1140.5,350.5,18
1149,353.5,16
670.2,354.87,17.133
1151,356,16.6
1517.5,359.5,16.5
641,360,16
1113.3,360.33,16
856,362,16
1318,362,16.5
1642.4,363,16.2
856,364,16
1048.3,364.33,16
1547,366,16
1238,368.5,16
1694,367,16
526,371,16
1152.1,372.12,16.5
1616,371,16.5
1588,372,16
689,373,16
1243.4,374,17.2
689,375,16
955.4,377.5,17
1543,381.5,16
971,382,16
1384,384,16
941.75,384.75,16.75
948,385.5,16
474.5,386,16
694,388,16
1192.2,390.75,17.25
1650.5,391.5,16
1075.2,393.6,16.6
1212.5,395,16
605,396,16
817,396,16
973,397,16
1447,399.5,16
962.29,401.43,16
1254,400,16.5
1445,400,16
1254,402,16
1288,405,16.5
1598,407,16
1386,408,16
925.9,413.67,17.143
1402,416,16
884,418,16
1400,418,16
823,419,16
1677.7,420.33,16.167
927.5,422,16
503,425,16
590,424.67,16.667
1756.5,425,16
1782,426,16
1302.5,431,16
489,437,16.5
964.5,438.5,16
489,439,16.5
1785.3,440.33,16.333
506,443,16
1064,443,16
945,444,16
1418,444,16
827,446,16
769.9,449.3,16.1
891,448,16
831.4,448.4,16.8
914,451,16.5
1408,453,16
1603,454.5,16.667
913,455.14,17.286
1692.5,456,16
1355,457,16.5
1113,459,16
1115,459,16
687.5,460.5,16
797.5,461.5,16
1565,461,16.5
1678,461,16
804,462.5,16
1148,462,16
573,463,16
1456,463,16
1565,463,16
520.6,465,16.8
865,464,16
1042.5,464,16
1476,464,16
749,465,16
1639,465,16
869,466,16
1086,466.67,16.333
869,468,16
1361.3,470,16.667
517.17,473,16.667
784,473.5,16.5
839,480,16
930.8,480.6,16
837.6,481.4,16.2
1313,481,16
1416.7,482.67,16
1518,482,16.5
599,483,16
1434,483,16
1569,483,16
881,485,16.5
883,485,16.5
1036.9,489.4,17
488,488,16
1692.7,491,16.333
1713,491.5,16
779,493,16
966,494,16
1310.5,498,16.625
789,498,16
1083,499.5,16.25
928.5,501,16
1349,501.33,17
1638.4,501.67,16.444
1353,503,16.5
907,505,16.75
902,506,16
1254,506,16
1329,506,16
629,512,16
751,515,16
1142,518,16
1765,520,16
1366.2,526,16.25
628,528,16
1580,528.5,16.5
518.56,531.89,16.667
1690.4,536,16.2
1238,536.5,16
1552,537,16
1479,540,16
1592,540,16
787.67,541.67,16.333
1303,541,16
764,542,16
1017,543,16
1329,543,16
1011,547.5,16
1016,549.5,16
1016,553,16
1224,553,16
1444,555,16
633,556,16
449,559.67,16.333
813,559,16
773,563,16
856,570.5,16
1593,571.5,16.5
1115,575,16
592,577,16.2
481,582,16
1645.5,582,17
1766,585,16.5
1629,588,16
1631,588,16
1348,589,16
664,590,16.5
890.71,590.29,16.429
819,591,16
899,591,16
1225.5,591,16
566,594,16
1419,595,16
791,597,16
1816,597,16.5
1584.5,598,16
746,600,16
1201,601,16
940,608,16
1341,608,16
1691,609,16
1587.3,615,16.667
1056,616,16.5
1058,616,16
1475,618.5,16.5
1190.6,618.56,16.333
518.5,619.5,16
1586.7,621.33,16.333
1707.8,621.6,16.8
1642.8,624.2,16.6
1284,626,16
1718,640,16.5
778,640.5,16
1159.5,640.5,16.5
1596.5,639.54,16.692
1536,641,16
1727,642,16
1123,644,16
968.29,648.86,16.714
1293.2,648.6,16.4
436,650,16
1198,650.55,16.818
1353.1,651.2,16.2
1361,650,16
1389.4,651.41,17.333
625,655,16
487,661,16
1505,665,16
1112,666.2,17
1285,667.5,16
1505,667,16
1063,669,16
1505,669,16
1041.8,670.75,16.5
1689.5,670,16
597,673,16
1113,676,16
1102,677,16
1219,679,16
457,680,16
568,680,16
1504.6,681.11,17.556
486.17,683.67,16.5
1647,684,16
1102,685,16
1101,687,16
1292,694,16.5
1324,695,16.5
1024,697.55,17
1414,696.44,16.556
1535,696,16
1004.1,699.67,16.167
1451,698,16
1453,698,16
603,701,16
440,705.5,16
1435.8,705.44,16.778
438,706,16
876.67,707,16.667
1423,707.5,16
1609.7,712,16.667
910,713,16
912,713,16
1431.3,712.67,17.333
1213,715,16
487,716,16
1518,716,16
1078.7,717.67,16
1500.5,717,16
1126,718,16
1431.7,720.55,17.818
1519,718,16
1444.2,719.5,16.5
868,720,16
1533.3,722,16.667
1557.3,725.17,16.5
1670,724,16
951,726,16.5
1010,732,16
1010,734,16
1348,734.5,16
1606,735,16
1550.4,735.2,17.8
1477,737,16
1443.7,738.33,16
764,740,16
1054,744,16
1249.5,744.5,16
1244,746.5,16.5
1437.8,748.75,16.75
1203,752,16
781,753,16
1198,753.5,16
1495,756,16
1037,761.5,16
1431,763,16
1305,764,16
1638.7,765.22,16.556
754,770,16
1376.2,771.5,16.375
932.8,772.6,16.2
963,773,16
1381,774,16
1671,774.5,16
452,775,16
1703.8,776.75,16.25
1722.5,777.57,16.571
1325.5,777,16
975.5,779,16
1326,779,16
1389.3,781,16.3
591,782,16
850,782.83,16.333
504.67,785.83,16.833
752,787,16
645.5,791,16
898.67,792,16.667
1420,798.6,16.6
1722.5,798,16
928.5,799,16
1199,799,16
1717,800,16
424,801.67,16.333
1109.5,801,16
1305,801,16
681,802,16
689,802,16
1717,802,16.5
1290,803,16
694.5,804,16
1458.5,805,16
1464.8,805.9,16.6
698,805,16
1135.5,805,16
1178,805,16.5
1653,807.2,16.4
1549,807,16
1350,809,16
1551,809,16
1197,810.5,16
1716.5,812,16
426,815,16
410,816,16
662,827,16.5
1185,828,16.5
708,829,16
1264,829,16
672,834,16
437,835,16
680,836,16.5
1208,840,16
693,842.5,16
475,848,16
1491,850.6,16.6
459,854,16
1202,855.21,16.286
513,855,16
1685,856,16
1145,858,16
1426.3,859.1,17.7
859,862,16
1723,863,16
1188,864,16
1002,865.33,16
1224,866,16
1342,870,16
540,884,16
1349,890,16.5
512,892,16.5
1349,892,16.5
1186,893,16
1188,894,16
1687.3,897.67,16
992.33,899.33,16
804.86,903.43,17.143
1459.5,906,16
1289,910,16.5
470.4,912.2,16
1329.5,912,16
1507,912.5,16
1521.3,917,16.333
1396,918.67,16.333
449,921,16
561,923,16
578,924.5,16
1429,925,16
1714,929,16
1716,929,16
816,933,16
825,933,16
1625,933,16
1279.7,935,16.333
1028,938,16
1570,938,16
1708.3,938,16.333
485,941,16
1058,956,16
413,958,16
1481,958.5,16
1009,960,16
1177,960,16
1445,961,16
1315,964,16
1231,967.2,16.4
1114,973,16
1093.6,982.6,16.6
943,990,16
1206.5,992,16
1692.8,993.4,16
1044,994,16
1206.7,994,16.333
1443,995,16
533,998,16.273
1695,996,16
615,997,16
1440,997.5,16
1582.3,999,16.667
1249,1000,16
1251,1000,16
1131.5,1006,16
1703,1007,16
652,1008,16
978,1019,16
391,1021,16
998,1025.5,16.5
641,1028.5,16
549,1029.5,16
643,1029,16
1347,1030,16
1013,1031,16
1694.7,1031.7,16
738,1033.3,17
592,1034.5,16
658.75,1033.5,16.75
681.8,1034.4,17.2
1350,1040,16
1436,1042,16
954.25,1045.2,16.5
536,1047,16
1174.8,1047,16.75
1180,1053,16
909,1056.5,16
664.67,1058,16.667
1637.5,1059,16.5
630,1060.5,16.5
632,1060,16
676,1060,16
1582.3,1060.7,16
1143.7,1061.3,16
1325,1061,16
639,1062,16
841.5,1065,16
1340,1065,16
642.5,1066,16
1194,1066,16
603.2,1070,16.6
1015.2,1072.2,16.8
766,1073,16
1316,1076,16
1389.8,1078.2,16
1613,1082,16
1148.5,1085,16
1297,1089,16
1664,1092,16
1666,1092,16
1668,1092,16
1332,1093,16
506,1094.5,16
473,1097,16
1253,1103,16
604,1104,16
604,1106,16.5
1408,1106,16
1722,1108,16
461,1109,16
398,1110,16
625,1110,16
813,1110.5,16
1689,1110,16
556,1112,16
1089,1112,16
1070.5,1118.5,16.5
1073.2,1118.2,17.4
1445,1119,16
785.5,1120,16
390.67,1122,16.667
1678,1123,16
1377,1124,16
1367,1126,16
845,1132,16
1044,1135,16
1240,1137.5,16
1122,1138,16
1255.2,1139,16.667
592.67,1140,16
389,1141,16
1132,1143,16
1112,1144,16
812,1147.5,16
1280,1148.2,16.8
1097.3,1148,16.667
1208,1149.5,16
1099,1150,16
1256,1150,16
1359,1150,16
763,1151.7,16.333
1447,1152,16
438,1154.9,17.2
406,1159,16
842.25,1164.2,16.75
1073,1168,16
1286,1170.8,16.75
514,1176,16
1464,1176,16
520,1177.5,16
1359,1177,16.667
1338,1181.8,16
679,1182,16
1272,1183,16
1467,1183,16
397,1186,16.333
510,1185,16.5
1042.5,1188,16
656,1189,16
762,1189,16
559.5,1190,16
815.8,1194.2,16.6
981,1194,16
1040.3,1198.5,16.667
1372,1198,16.667
1123.3,1204.3,16.333
1320,1205,16
1388,1205,16
1392,1206,16
564,1209,16
636,1209,16
387,1210,16
551,1210,16
564,1211,16
543.5,1214,16
921,1215.5,16
1150,1215.5,16
700,1216,16
1576,1216,16
1392,1218,16
1396,1219.5,16
784,1220,16
925,1221.5,17
1157.4,1221,16.556
1499,1223,16
1192,1237,16.5
677,1240.2,16.4
1639.4,1243.6,16
431.5,1243,16
1015,1245,16
532,1246,16
1517,1246,16
1519,1246,16.5
1639,1247,16
1532,1248,16
704.5,1249,16
759,1251,16
1177.5,1252,16
427,1254.5,16
624,1254.5,16
635.2,1255.2,16
1357.7,1254.7,16
1042.9,1255.3,17.571
890,1256,16
932,1256,16.5
446,1257,16
1436,1257,16
579,1258,16
358.5,1260.5,16
494.5,1263.5,16
560,1263,16
664,1264.5,16
654,1264.5,17
974,1265,16
978,1266,16
1079.5,1266,16
1567,1266,16
1143,1267,16
1460,1267,16
1437,1269,16
747.67,1270.7,16
1632,1271,16
1225,1272,16
1073,1273,16
572.12,1274.6,17.125
967,1274,16
1364,1275,16.333
1366,1274,16
361.5,1275.5,16
1169.3,1276,16
1531,1274.5,16.5
1366,1276,16
793.67,1278.7,16
1095.8,1279.3,16.333
781.5,1279,16
405,1284,16
1260,1286,16
367.75,1287.8,16.5
1093,1287,16
1095,1287,16
1142,1287,16
1651,1289,16
531.5,1290.5,16.5
1543,1290,16
1547,1290,16
1547,1292,16
535,1294,16
348,1295,16
908,1298.2,16.25
1650,1301,16
795,1302,16
1521.3,1302.3,16
769,1303.7,16.333
942,1303,16
944,1303,16
1073,1303,16
1076,1304,16
735,1306,16
1229,1308.6,16
903.88,1310.2,17.824
1322.4,1313.8,16
1119,1317,16
1660.1,1317.4,16.636
724.38,1320.6,16.25
1351,1321.5,16
1536,1320,16
545,1321,16
706.5,1321,16
997,1321,16
1185,1324,16
1162,1330,16
349,1332,16
1656.3,1333.3,16
910,1338,16.5
646,1341,16
375,1346,16
551,1346,16
1088,1348,16
519.33,1349.3,16
705,1352,16
354,1353.5,16
705,1356.5,16
1360.5,1356.8,16
1568.5,1357,16
1279,1358.5,16
666,1360,16
1506,1360,16
1533,1361,16
1142,1361.7,16.667
1230,1363.5,16
1056.5,1364,16
1622,1365,16
1658,1366,16
1597,1367,16
1160,1369.5,16
1158,1370,16
443,1372,16
1158,1372,16
1079,1373.5,16
692.25,1375.1,16.375
1569,1374,16
1683,1377.5,16
921,1378,16
1338,1380,16
653,1381,16
924,1383.3,16.333
1491,1384,16
760,1387,16
1369,1388,16
1637.5,1388.5,16.5
914,1389,16
1371,1390,16
1306.5,1392.4,17.75
658,1393,16.333
649,1397,16
